timestamp,tweet_text,followers_count
2020-09-29 21:03:52,b'$CVX https://t.co/ZTIcvYqTx7 Pot. cont. Downtrend LONGERTERM Wly-Dly-Hly combo chart #Chevron #Stocks https://t.co/LYJxoUUdgF',745
2020-09-29 21:00:16,b'Market is closed!\xf0\x9f\x94\xa5  My biggest movers today were:  \xf0\x9f\x9f\xa2 $UGI +2.35% \xf0\x9f\x9f\xa2 $AOS +1.58% \xf0\x9f\x9f\xa2 $SRCE +0.39%  My biggest losers today:  \xf0\x9f\x94\xb4 $XOM -2.83% \xf0\x9f\x94\xb4 $FRT -2.72% \xf0\x9f\x94\xb4 $CVX -2.55%  Obviously not a good day for oil!\xe2\x9b\xbd\xef\xb8\x8f How did your portfolio do?\xf0\x9f\x8c\x9f',960
2020-09-29 20:41:00,b'$cvx monthly  Yikes  She could be heading for 50s and below next few months https://t.co/267xY3EwYL',876
2020-09-29 20:38:36,b'https://t.co/CmCIV7vIef We are glad to help this member reach his goal. Check out what he said in his updated review of our server $CMCSA $PEP $SAP $XOM $ABBV $ABT $TM $CRM $ORCL $CVX $ASML $LLY $TMO $AMGN $AZN $NKECHL $COST $MCD $ACN $BMY $DHR $NEE $SNY $CHTR $MDT $TMUS https://t.co/pU0YWyixkh',457
2020-09-29 20:20:48,b'$CVX Bearish Engulfing Daily appearances since 2010: 100 Close 5 days later \xc2\xb1: Avg: 0.50 SD: 3.66 Worst: -15.68 Best: 10.01  10 days later: Avg: 0.57 SD: 5.05 Worst: -18.35 Best: 12.00  30 days later: Avg: -0.26 SD: 8.95 Worst: -34.11 Best: 20.65',289
2020-09-29 20:07:46,b'Today\xe2\x80\x99s performance of the 30 stocks in the #DowJones Industrial Average #DJIA #DJI #DJX $DIA $NKE $CVX https://t.co/JdD2GrL81G',5218
2020-09-29 20:02:48,b'Market is closed\xe2\x9d\x8c  My best 3:   $TGT \xe2\xac\x86\xef\xb8\x8f 0.29% $JNJ \xe2\xac\x86\xef\xb8\x8f 0.01%  ...  My worst 3:   $XOM \xe2\xac\x87\xef\xb8\x8f 2.92% $CVX \xe2\xac\x87\xef\xb8\x8f 2.72% $SPG \xe2\xac\x87\xef\xb8\x8f 2.67%  Overall: \xf0\x9f\x9f\xa5 1.04%  How\xe2\x80\x99d you do?',4085
2020-09-29 19:27:05,"b""@jendubayevans @Readwithrebekah @alifarhat79 $MMP AND $CVX I'm only out if they cut div...its gonna be ok..""",60
2020-09-29 19:25:10,b'This tweet wins the day as these stocks lose it. $XOP $CVX $XOM $OXY $BP $HAL $VLO #ThereWillBeBlood https://t.co/eWC8fX0SGM',59
2020-09-29 19:17:02,b'short % to float of $MUR is 0.87 at 2019-05-31 https://t.co/Fz4JVadsGB $HES 4.61% $COP 0.81% $MRO 2.04% $CVX 0.87%',218
2020-09-29 19:08:31,b'Trading indices? Check stories for the major constituents of #SP500 $CVX $PG $JPM https://t.co/sr8jSAXxqL https://t.co/51xv1gb2QD',1762
2020-09-29 19:03:45,b'NYT Trump tax report change your mind who to vote for? $spy $dia $uso $iwm $gld $xlk $xle $xlb $xli $xlu $xlv $xlp $xly $jpm $axp $xom $cvx $wba $dis $nke $wmt $lmt $ba $cat $ibm $aapl $amzn $twtr $jnj $pfe $mrk $hd $vz $ups $sina $tsla $nflx $pypl $sq $wynn $fslr $zm $amd',38
2020-09-29 19:03:03,b'Russell 1000 Earnings Ratings in Energy sector: $HP $CVX $EOG $LNG $XOM Source: Finscreener https://t.co/VqZcDxlUFb',338
2020-09-29 19:02:26,b'Shocked by NYT report on Trump tax? $spy $dia $uso $iwm $gld $xlk $xle $xlb $xli $xlu $xlv $xlp $xly $jpm $axp $xom $cvx $wba $dis $nke $wmt $lmt $ba $cat $ibm $aapl $amzn $twtr $jnj $pfe $mrk $hd $vz $ups $sina $tsla $nflx $pypl $sq $wynn $fslr $zm $amd',38
2020-09-29 19:02:11,b'TOP DOW 30 Earnings Ratings: $HD $WMT $CSCO $CVX $XOM  Source: Finscreener https://t.co/Fb12br8d3l',338
2020-09-29 19:01:43,b'New DOW 30 Earnings Preannouncements for Oil&amp;Gas : $CVX $CVX $CVX  Source: Finscreener https://t.co/NV3I7Se2y7',338
2020-09-29 18:57:56,b'https://t.co/NrFvsr0dVj Join now $TSLA $NVDA  $MU $AMZN $MSFT $BABA $NFLX $ADBE $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $JPM https://t.co/sEpQIBtYHU',98
2020-09-29 18:46:43,"b'@EnergyCredit1 So, buy $cvx ?'",875
2020-09-29 18:10:19,b'All these oil names just need to announce that they are getting into Hydrogen production so that they can catch the EV/Alternate Energy bid  $SLB $CVX $XOM',242
2020-09-29 18:00:00,"b""Featured on today's episode of The Take:  $FB $CVX $UAL $APA $HON  Watch now on YouTube: https://t.co/6xlft2KSwV https://t.co/rUKlliZ1Pi""",25484
2020-09-29 17:43:51,"b""A chunk of my current portfolio buys today (what's not in cash) looks like it would have been awesome in the 1990's... $SPG $COP $CVX $TJX $MKC $WMT $C""",256
2020-09-29 17:24:57,"b'If you believe in magic, $CVX now has a 7.2% yield.  $XLE $XOP'",5689
2020-09-29 17:24:45,"b'Came across a bunch of articles of how nomination of Amy Coney Barrett to the U.S. Supreme Court could have far-reaching implications for federal energy and climate policy, esp. the Chevron deference. Then found a flowchart to explain the deference.  $CVX #OOTT https://t.co/GQInlQv81T'",323
2020-09-29 17:11:32,b'Directional Bias for Chevron $CVX Trading Report https://t.co/8Cpi8Auzff Click for Details https://t.co/Erv0SeNqJF',1474
2020-09-29 17:09:09,b'Chevron $CVX Trading Report https://t.co/DyNqX05DVN Click for Buy/Sell',1474
2020-09-29 16:59:16,"b'With #coronavirus is lurking, who in their right mind would want to own $WTI? $XOM and $CVX will reach $25 and $50, respectively. Try not to catch a falling knife.  $CCL will be lucky to survive post #COVID19 but i doubt it. $SPY $SPX $DIS $BA $GS $JPM $WFC Was yesterday a trap?'",90
2020-09-29 16:57:35,"b'Many expecting $XOM to cut its dividend, but what about Chevron? $CVX yielding 7.2% now. Great chance that sucker is getting cut too'",342
2020-09-29 16:30:28,"b""#DowJones off 200 points as stocks lower ahead of tonight's presidential debate, but Nike keeps going #stocks #investing https://t.co/SNcO56fQDJ $CVX $NKE $BYND $ABT https://t.co/Gp13wZLjGj""",2681
2020-09-29 16:29:35,b'@dividendsNdrip I only like and own $CVX. Asking if it drops under $70.',26
2020-09-29 16:17:08,b'Nibbling a bit to lower my costs. $CVX and $COP 2-3 only oil stocks I would own right now. \xf0\x9f\x92\xaf https://t.co/DhfS23N7oP',2744
2020-09-29 16:08:00,b'Put on some pair trades today: $CVX - $BP $COG - $AR  $DG - $DLTR   Gonna report performance every Friday',1510
2020-09-29 16:04:17,"b'Get daily winning alerts 100%Free , Choose this professional trading chat-room:  https://t.co/c7dclHuKog   $TMUS $CHL $MDT $NEE $ZM $UNP $CVX $BMY $CHTR $QCOM $ANY $TXN $NVO $LIN $LOW $PM $SHOP $HON $AMT $LMT $IBM $RY'",0
2020-09-29 16:03:34,b'another hit to $pdce $dcp $oxy $nbl / $cvx  https://t.co/6NDk24TcAP',248
2020-09-29 15:58:09,"b'Get daily winning alerts 100%Free, If you really want to make huge profits on trading then,,,,, Choose this professional trading chat-room:  https://t.co/c7dclHuKog   $TMUS $CHL $MDT $NEE $ZM $UNP $CVX $BMY $CHTR $QCOM $ANY $TXN $NVO $LIN $LOW $PM $SHOP $HON $AMT $LMT $IBM $RY'",0
2020-09-29 15:56:35,"b'So much for the rally in bank &amp; energy stocks, both sectors getting creamed today, following a record spoofing fine for  $JPM -1.8%, and #oil is down 4.7%, slicing 3% off of $CVX &amp; $XOM  #DOW -200'",701
2020-09-29 15:25:35,b'@TradeCNBC dying industry coupled with another lockdown of sorts this winter will be brutal for $xom $cvx etc',153
2020-09-29 15:19:21,"b'Mubadala Investment Co, one of the largest state wealth funds of the #UAE sees #oil demand peaking in 2030 \xf0\x9f\x93\x8csees demand growth through the 2020s  #oott #energy #investing #investments #investment #emergingmarkets $XOM $CVX #oilandgas #commodities  https://t.co/TRwZViFgDc'",1186
2020-09-29 15:12:48,b'$SU What a ride...breaking above 13 yesterday and now back below 12.4 today. Hard not to think of picking some up for the long term - energy stocks way out of favor.  Orange is $CVX holding up about 5% better this month. https://t.co/IpbH9T40pv',26
2020-09-29 14:34:36,b'Time to buy more $CVX https://t.co/iEiqAsvHpV',396
2020-09-29 13:49:08,"b'This trading group of REAL TRADERS is the best. Last week up 2,620%. Check out..https://t.co/9AYwjeCTRp  $NVS $PEP $TM $ABT $ORCL $SAP $TMO $XSCO $MCD $COST $ABBV $ASML $XOM $DHR $AVGO $UPS $AZN $AMGN $LLY $ACN $TMUS $MDT $NEE $ZM $CVX $UNP $BMY $CHL $QCOM $TXN $CHTR $SNY $LIN'",70
2020-09-29 13:44:09,"b'Really amazing place and excellent chatroom  for day  trading, swing trading, stocks and options\xe2\x80\xa6 https://t.co/9AYwjeCTRp  $AZN $AMGN $LLY $ACN $TMUS $MDT $NEE $ZM $CVX $UNP $BMY $CHL $QCOM $TXN $CHTR $SNY $LIN $NVO $LOW $PM $SHOP $HON $LMT $IBM $AMT $RY $SBUX $JD $WFC $SNE $GSK https://t.co/voNzulrTdr'",70
2020-09-29 13:25:55,b'@jimcramer yesterday BofA upgraded $CVX to a buy. How do you see this? I value your opinion very much...',13
2020-09-29 13:20:06,b'$SPY $QQQ $USO #OOTT $RIG $XOM $CVX $SLB $HAL  $UNG down 5.6% premarket #NatGas',1881
2020-09-29 13:19:01,b'Lively large caps yesterday: $TSLA $AAPL $AMZN $ZM $NVDA $BA $MSFT $GOOGL $FB $AMD $PTON $PLL $BABA $GOOG $NFLX $SHOP $JPM $SQ $DKNG $UAL $WKHS $SPCE $INTC $ROKU $COST $PYPL $SBUX $BAC $INO $GILD $ADBE $CRM $QCOM $WFC $UBER $AAL $NIO $MU $V $WMT $C $CVX  Now check out LOOP:Nasdaq https://t.co/kmuwBVZSiE',1972
2020-09-29 12:00:03,b'BidaskClub top 50 #StronglyBought $HCAT $SLP $HHR $AMSC $CMCSA $UNP $LOW $TRI $ACN $NOW $TGT $INFY $CSGP $KLAC $MTD $PTON $ZTS $RSG $WIT $PGR and #StronglySold $ABBV $CHL $GE $NOK $SNN $BKR $CVX $MPC $BA $GS $PBR $IQV $STT $BAC $TOT $LVS $EQR $BP $HSY  https://t.co/CvwlygS5Oj',135
2020-09-29 11:48:39,b'$USO $XOM $BP $CVX $SLB $HAL $RIG $SPY #OOTT   Oil Down Amid Mixed US Stockpile Outlook \xc2\xa0|\xc2\xa0Rigzone https://t.co/L1h7XIOHSQ via @rigzone',1881
2020-09-29 11:34:13,"b'@TraderBJones Have a small position in $CVX, would you add if it dips below $70?  Thank you.'",26
2020-09-29 11:27:31,b'$RIG $SPY $SLB $HAL #OOTT   $USO $XOM $CVX $BP all printing red in premarket',1881
2020-09-29 10:46:12,"b""$CVX's 10-day Moving Average broke below its 50-day Moving Average on August 26, 2020. View odds for this and other indicators: https://t.co/hRBqO7kLhg #Chevron #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/kuLFn3iXqo""",6393
2020-09-29 08:37:57,b'The best live trading room for day and swing traders..  https://t.co/21L2Dz3PMO  $avgo $azn $amgn $lly $mdt $tmus $acn $nee $cvx $unp $chl $bmy $qcom $txn $chtr $sny $lin $nvo $low $pm $shop $hon $lmt $ibm $amt $ry $sbux $wfc $jd $sne $gsk $mmm $now $ba $amd $fis $c $rtx $hdb https://t.co/6QxVn4VtP6',0
2020-09-29 08:09:22,"b""@WillRayValentin @LandmanDad Great minds think alike. Sadly I'm more diverse. Not in position size order But im about 90% in. $PM will put me close to 99% $MRO $BP $XOM $NOG $CVX $MGY $OXY $AXAS $EQNR $VOC $KHC $DBLTX This is the worst portfolio, hope no one follows me for short term gainz cause I suck at it https://t.co/ns8D7q5AAo""",459
2020-09-29 07:12:13,b'Chevron $CVX Rating Increased to Buy at Bank of America https://t.co/xXdIjR0xGL',2822
2020-09-29 07:12:11,b'Chevron $CVX Upgraded to Buy at BofA Securities https://t.co/BXPgvAwCZD',2822
2020-09-29 05:22:10,"b'Really amazing place and excellent chatroom  for day  trading, swing trading, stocks and options\xe2\x80\xa6 https://t.co/DghLPRVrRN  $AZN $AMGN $LLY $ACN $TMUS $MDT $NEE $ZM $CVX $UNP $BMY $CHL $QCOM $TXN $CHTR $SNY $LIN $NVO $LOW $PM $SHOP $HON $LMT $IBM $AMT $RY $SBUX $JD $WFC $SNE $GSK https://t.co/xzniOEFo75'",0
2020-09-29 04:53:37,"b'$NVS $PEP $TM $ABT $ORCL $SAP $TMO $XSCO $MCD $COST $ABBV $ASML $XOM $DHR $AVGO $UPS $AZN $AMGN $LLY $ACN $TMUS $MDT $NEE $ZM $CVX $UNP $BMY $CHL $QCOM $TXN $CHTR $SNY $LIN   This trading group of REAL TRADERS is the best. Last week up 2,620%. Check out.. https://t.co/Gx1prVDzJ5 https://t.co/yGsaNQyJkD'",0
2020-09-29 03:41:02,b'@QuisitiveInvest $MO $CVX',2182
2020-09-29 00:52:02,b'https://t.co/CmCIV7vIef Join now $TSLA $NVDA  $MU $AMZN $MSFT $BABA $NFLX $ADBE $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $JPM https://t.co/0UNO3V1Xv5',457
2020-09-29 00:41:38,b'https://t.co/CmCIV7vIef Join now $TSLA $NVDA  $MU $AMZN $MSFT $BABA $NFLX $ADBE $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $JPM https://t.co/WfWYP2pff8',457
2020-09-29 00:35:16,"b""when you're looking into renewable energy ETFs and then hear something about 10% and 7% yields at Exxon and Chevron... this is what I mean about sticking to an investment strategy. you gotta have discipline I swear. its so hard not to act reckless $XOM $CVX https://t.co/iVkhei9tpe""",969
