timestamp,tweet_text,followers_count
2020-09-24 23:33:38,"b'Best trading community!!.. For a limited time, we are opening our trading chatroom to the public! Come learn!!!! and make huge gains with us https://t.co/qQqcZyV7dF  $WTRH $AMZN $AMD $FB $BA $SPY $UGAZ $MNKD $TOPS $AYTU $UVXY $TSLA $AAPL $MSFT $BABA $BYND $NFLX $LYFT $SPX $GOOG https://t.co/bStwshgZv3'",4
2020-09-24 23:33:22,b'\xf0\x9f\x8f\x86Daily Watchlist Recap:\xf0\x9f\xa4\x91 $TSLA $ROKU $AAPL $AMZN $SPI  \xf0\x9f\x9a\xa8 If your interested in which trades we personally took. check the link below for our live stream!  You can learn from our trading and watch the results in real-time! https://t.co/DtTF6TWGdr',3201
2020-09-24 23:32:27,"b""Yesterday I was bumming because I didn't have money to buy more $TSLA and I was thinking, what can I sell? Then I remembered @garyblack00 and I thought, oh yeah, short dated call options. Thanks, Gary! Is there any reason I shouldn't do this every week? @WR4NYGov @TeslaPodcast""",216
2020-09-24 23:32:08,b'$NCTY Killed it today. 40%+ profits!   $VISL going vertical now!  $ABIO Gearing up to break $6 tomorrow..  $SOLO Locked profits above $3 in pre market. Adding huge at these levels now!  $TSLA adding calls now.',30249
2020-09-24 23:31:22,"b'FORM 8-K [Press/News Current Report] recently SEC filed.  $TSLA #Tesla, Inc  https://t.co/oz6UtjCuAM'",2626
2020-09-24 23:31:20,b'Electric Vehicle ETF In Reverse Spells Opportunity $DRIV $TSLA $GM https://t.co/wSIcnKIQ9q via @benzinga',5559
2020-09-24 23:31:00,"b'Best trading place,  https://t.co/U9n2KaLWTv  $je $spy $sunw $pola $aapl $sqqq $nio $nkla $tsla $gnus $twtr $ge $nndm $solo $spi $spxs $spxu $bac $cbat $uvxy $xlf $amzn $zom $hyg $sds $spi $nete $iwm $bbby $dkng $vxx $rad $kodk $oxy $penn $nke $tna $snap $wkhs $pton $csco $gevo https://t.co/CNzeVC7Nzc'",9
2020-09-24 23:29:08,"b'I enjoy the guessing games, and have adjusted my estimates slightly:  12K S/X 32k Model Y 60k Model 3 (Fremont) 36k Model 3 (Shanghai)  140k Total Units  $7.2B Revenues from Auto $8.2B Total Revenues  $TSLA https://t.co/Pwyd7ehMWU'",466
2020-09-24 23:28:54,b'via GerberKawasaki: Check this out tesla fans. Live from Battery day on Fox Business - Ross: Will Tesla\xe2\x80\x99s Battery Day overpromise? https://t.co/2I0PKeN34T via @YouTube - @Gfilche will like it. $tsla $tsla https://t.co/RHZ4LX5JPJ',659
2020-09-24 23:28:29,b'@Sandro_power $STUDY real skills to catch the Big Winners at the right time $TSLA $FDX',12
2020-09-24 23:28:28,b'Let\xe2\x80\x99s Start for more Profits https://t.co/8Ntt0XWyXa  $cost $ba $rad $exas $nke $gis $omi $nvax $omi $amzn $je $spy $sunw $pola $aapl $sqqq $nio $nkla $tsla $gnus $twtr $ge $nndm $solo $spi $spxs $spxu $bac $cbat $uvxy $xlf $amzn $zom $hyg $sds $nete $iwm $bbby $dkng $vxx $kodk https://t.co/3qgK7KFj5Z',56
2020-09-24 23:27:52,b'Check this out tesla fans. Live from Battery day on Fox Business - Ross: Will Tesla\xe2\x80\x99s Battery Day overpromise? https://t.co/ClY1HCglaQ via @YouTube - @Gfilche will like it. $tsla https://t.co/n52nUkaz8O',88210
2020-09-24 23:27:50,b'@BearingtonTrade Fuck them for not being negative like $tsla! Tesla cars are innovations(truth)',2659
2020-09-24 23:27:17,b'@HedgeyeRetail It\xe2\x80\x99ll have a $tsla moment. 400$ incoming.',121
2020-09-24 23:25:47,"b'@KermitCapital Cool finally did same as Ark, bought $TSLA too'",222
2020-09-24 23:25:15,b'Check out @AlexJ_Castro calls/trades on $GS $SQ $TSLA   Money making trades!!   #stockmarket #daytrading #OptionsTrading   https://t.co/sX1lDAh04e',37
2020-09-24 23:25:02,"b'With past performance like this, how can you not sign up for a Free 10-day trial to https://t.co/OcvkoNTLSF? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU'",3055
2020-09-24 23:25:00,"b'Electrified by $TSLA, Chinese startups are on the charge.  https://t.co/RcX1YA8e7k https://t.co/0G2VEOMq3u'",25456
2020-09-24 23:23:50,b'Just been re-running my $tsla valuation models post battery day. 3TWh being achieved by 2030 leads me to a market cap of $3T (mid-case &amp; not including any solar or robotaxi revenue.)',49
2020-09-24 23:23:35,b'@iluvtoargue @WholeMarsBlog @Nikola_Truth @FierceBadger420 @28delayslater @MightyTesla @PristineMartian @meckimac @scottpidity @ajtourville @RationalEtienne @jessica_kirsh Now with Trevor gone I have to refollow VA for some $TSLA entertainment. He kind of gives suspence to the story.',176
2020-09-24 23:23:31,"b""@TradeRunnr @TESLAcharts For non-skeptical people, or those naturally wired to be fanboys, I can see why Musk had a form of charisma. However, he seems to be aging poorly: meaning that his serial stunts and dicey aspects are wearing thin. $TSLA isn't a hot new name anymore. That might begin to weigh down""",13
2020-09-24 23:23:30,b'$JE FLYING in afterhours!!! TESLA \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80 $2 coming   $SPI $PECK $SUNW $POLA $SUNW $TSLA $NIO $PASO $DSGT $NKLA $TATT $JRJC $CBAT $GEVO $CEI $KODK $WKHS $NETE $AAPL $PTON $TWTR #stocks',1453
2020-09-24 23:23:27,b'\xe2\x80\x9cTesla is like Edison\xe2\x80\x99s Lab!\xe2\x80\x9d  Tesla Battery Day Postmortem with Sandy Munro and Bob Galyen - Autoline ... https://t.co/dH152Fd09N via @YouTube #tesla $tsla',228
2020-09-24 23:23:25,b'@JakTradeDDS @timothysykes I think $TSLA made us mad asian women... \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 - we bounced back today. \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc',873
2020-09-24 23:22:30,"b""@TeslaChillMode @Tesla @elonmusk $TSLA already meets the 2035 requirement.  $F does not.  What is wrong with this governor that he doesn't know who the leaders and the followers are.""",13
2020-09-24 23:22:17,b'Another great Thursday Night Stock Charts LIVE!   https://t.co/wsek8aYe6e  $AAPL  $TSLA  $SPOT $NVDA  $BA $STRS $BWFG   #technicalanalysis #stockmarket #technicalanalysis #trendspider',3936
2020-09-24 23:22:09,b'$SPX A Broken 3229 \xf0\x9f\x8e\xb3 and a pivot off 3209 to halt the sell off\xf0\x9f\x92\xa5      By nGiStrategy    $AAPL $JPM $SPX $MU $FB $ABT $UVXY $MRNA $AMD $TSLA $VIX',282
2020-09-24 23:20:18,"b'Back into $Lac at $7 and very comfortable with it as an investment into 2 world class lithium reserves coming online near term, not a $Tsla pump stock before battery day. Every nation is putting laws in place which nessarily mean lithium demand will skyrocket. #Evs #quantumscape'",15
2020-09-24 23:20:06,"b'Trade with Best Team.,.,, https://t.co/8Ntt0XWyXa  $cost $ba $rad $exas $nke $gis $omi $nvax $omi $amzn $je $spy $sunw $pola $aapl $sqqq $nio $nkla $tsla $gnus $twtr $ge $nndm $solo $spi $spxs $spxu $bac $cbat $uvxy $xlf $amzn $zom $hyg $sds $nete $iwm $bbby https://t.co/iNxar9OIli'",56
2020-09-24 23:20:00,b'$spaq $blnk $nkla $evfm  $tsla $spi $idex $shll $opti $gme $boxl $jcpnq $avgr $lca $srne $novn $ibio $msft $fb $wkhs $vxrt $spy $nio $sunw $xspa $aal $aapl  $ino  WE ALERTED $GEVO at $.58 RAN TO $2.18 (275% GAIN!)   Daily Alerts   FREE TRIAL!  BEAT THAT  \xf0\x9f\x91\x87\xf0\x9f\x91\x87  \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',128
2020-09-24 23:18:08,"b""#BatteryDay, a $TSLA ambition like #Autonomy. If their experience lets them dominate EVs... By that logic Panasonic will remain battery king. The stock only fell after Elon Musk admitted that it's still a prototype. Too many promises these past few years.""",5
2020-09-24 23:17:02,b'$tsla 359 well supported on the daily https://t.co/3IHpKn9yy8',196
2020-09-24 23:16:33,b'Zev Credit Moat Cycle and Battery Day Review  https://t.co/2S9Kz3kx75  @Tesla $TSLA @elonmusk @ElazarAdvisors',402
2020-09-24 23:16:04,b'Options traders see $TSLA at least 5% higher by Friday \xf0\x9f\x93\x8a #Tesla https://t.co/1xrdJS8Ch7',5114
2020-09-24 23:16:00,"b'Best trading place,  https://t.co/ou6BBHBFdX  $je $spy $sunw $pola $aapl $sqqq $nio $nkla $tsla $gnus $twtr $ge $nndm $solo $spi $spxs $spxu $bac $cbat $uvxy $xlf $amzn $zom $hyg $sds $spi $nete $iwm $bbby $dkng $vxx $rad $kodk $oxy $penn $nke $tna $snap $wkhs $pton $csco $gevo https://t.co/8OYlyY2QIs'",17
2020-09-24 23:15:07,b'Does anyone know from a good #WhatsApp group about the #StocKMarket?  $TSLA $AAPL $NKLA $NETE $SPI $AAL $CCL $DAL $NOK $PLUG $SPAQ $QQQ',60
2020-09-24 23:15:04,b'We give free alerts daily!  FREE CHATROOM LINK IN THE BIO!  $CHFS $BOXL $SOLO $AAPL $NCLH $APT $AEZA $DYNT $APT $BIOL $DLPN $SKYS $SPV $JAGX $SOLO $BKYI $GRAF $NIO $NBY $MARK $SPY $TSLA $CARV $SPY $INO $GNUS $SOLO $FAMI $CHFS $MARK $CLSN $BIOL',27
2020-09-24 23:15:03,b'We give free alerts daily!  FREE CHATROOM LINK IN THE BIO!  $CHFS $BOXL $SOLO $AAPL $NCLH $APT $AEZA $DYNT $APT $BIOL $DLPN $SKYS $SPV $JAGX $SOLO $BKYI $GRAF $NIO $NBY $MARK $SPY $TSLA $CARV $SPY $INO $GNUS $SOLO $FAMI $CHFS $MARK $CLSN $BIOL',4
2020-09-24 23:15:00,b'.@elonmusk Jokes About Producing Electric Jet \xe2\x80\x94 But Is He Serious? $TSLA https://t.co/5WxBjvX7gn',105536
2020-09-24 23:13:38,"b""Remember when @elonmusk proclaimed on Twitter that $TSLA was overvalued at $800? (Yeah, that's $160 post-split.) Has anyone else ever heard a CEO say publicly that his company was overvalued? #stockmarket #stocks @SeekingAlpha""",16
2020-09-24 23:12:42,"b'@jimcramer $QQQ time saving Tech will $ZM in new world order of $MSFT meetings &amp; $AAPLE road warriors?  Ending the old world era of getting into filthy airplanes, except for critical &amp; vacations? Anyone who likes meetings should be banned from meetings. Get in your $TSLA &amp; get outa\xe2\x80\x99 town\xf0\x9f\x98\x85'",3708
2020-09-24 23:11:50,"b'$TSLA $AAPL $ILMN $MSFT $SKX $TAP $LVS $WMT $SNAP $VALE $WYNN $ADBE Terrific Thursdays in BlackBox - 310%, 185%, and 90% gainers! Learn more https://t.co/qaa1wnMB7f #BlackBoxStocks #trading #learntotrade #DayTrading #WallStreet #StockMarket #money #OptionsTrading #swingtrading https://t.co/BUqocHknq2'",6284
2020-09-24 23:11:22,b'Most efficient Chatroom on discord Join before it goes Private !  https://t.co/9TuBjNNp2f \xf0\x9f\x92\xaf $SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL $MSFT $TSLA $BA $CMG $INTC $NFLX $JPM $BAC $YM $YM_F $NQ $NQ_F $ES $ES_F $GC $GLD $QQQ $WMT $SQ $TLT $BABA $BIDU $ROKU $RTY_F $RTY https://t.co/Ckxi5FH4Da',355
2020-09-24 23:11:00,b'My second overnight play in these after hours is $WWR. Low floater which can run in sympathy to plays like $CBAT and $SPI. Also has links to $TSLA on their website. Let\xe2\x80\x99s see how this plays out tomorrow \xf0\x9f\xa6\x8e',1355
2020-09-24 23:10:32,b'Helped many ones to  stay green most of the time.  https://t.co/9TuBjNNp2f  Do Visit  $SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB $INTU $MRVL $ATVI $TWTR $ORCL $LRCX $AMD $NVDA $TSLA $NDX $QQQ $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ES $DKNG $ADBE https://t.co/EwjVpNSDPF',355
2020-09-24 23:10:00,b'Join the most profits trading alerts chatroom&gt; https://t.co/n51S1KLsOR  $SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM https://t.co/KIiaXyIxQb',12
2020-09-24 23:10:00,b'$fb $uavs $srne $shll $spaq $aal $tsla $boxl $evfm $blnk $vxrt $avgr $nkla $nio $gevo $idex $xspa $novn $wkhs $gme $dkng $sunw  $rkt $penn $msft $spy $spi $aapl  WE ALERTED $IBIO at $1.45 RAN TO $7.10 (370% GAIN!)   Daily Alerts  FREE TRIAL!  BEAT THAT  \xf0\x9f\x91\x87\xf0\x9f\x91\x87  \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',128
2020-09-24 23:09:49,"b'Thanks for the Profit , Excited for more trades \xe2\x98\x91\xef\xb8\x8f Best stock trade Group out there https://t.co/9TuBjNNp2f \xe2\x9c\x85  $AMZN $AMD $SPY $QQQ $ATH $CCL $AMD $AAPL $MSFY $BA $IMO $YOLO $CHK $MGM $MU $NKLA $GDEN  $TSLA $DAL $WFC $JETS $ROKU $NOK $OXY $CCL $CRON $RCL $DGLY $HTZ $PENN $GMBL https://t.co/mXCGBCrOrJ'",355
2020-09-24 23:09:30,"b""@NIONenad They are similar and I own $NIO stock, but $NIO does face much more competition in China and gaining market share compared to $TSLA. $TSLA also has the benefit of being the force for change while $NIO has its work cut out for them. I'm not as bullish on them, but I am investing.""",1580
2020-09-24 23:08:59,b'It is Known for Best analysis &amp; alerts Comes with trial service  https://t.co/9TuBjNNp2f  \xf0\x9f\x8e\xaf $FB $LOVE $WORK $AAL $AMD $MNTA $GLD $TWR $SLV $XOM  $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAPL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $PLNT $MGM $AMD $AMZN https://t.co/cM2ERsEyFU',355
2020-09-24 23:08:28,"b'@jimpeppers @OptionsAction @CNBC @Michael_Khouw $tsla call is my daily lottery ticket. How often u make $50k+ everyday? Works every time. Buy a call after a dip, always doubles.'",65
2020-09-24 23:08:02,"b'NASDAQ 100 (Sep 24), Top 10 StockMarket Buy Flow Stocks Animated $TSLA $ADBE $NVDA ... #stocks #stock #StockMarket #Investment #investments #investors #investor #trader #trading #Traders #Options #OptionsTrading #Markets #stockmarkets #NASDAQ #NASDAQ100 https://t.co/vjEv0unxLf'",4553
2020-09-24 23:07:52,b'and $TSLA forecast in 2014 they\xe2\x80\x99d be making 35 GWh of batteries  they are making ~37 GWh  #BatteryDay \xf0\x9f\x94\x8b https://t.co/PXEYtGdeUs',177
2020-09-24 23:07:17,"b""STOCK, OPTIONS updates, alerts Free chatroom Don't forget to take a trial!  https://t.co/NrFvsrhPjT  $SPY $BABA $DVAX $ACB $OSTK $TRIL $LK $CODX $SAVE $GSX $INO $KSS $PENN $NVAX $NIO $AAL $NKLA $MSFT $AAPL $AMZN $TSLA $CCL $BILI $CVNA $DAL $TWTR https://t.co/14UvDxVSIz""",98
2020-09-24 23:07:00,b'$TATT HERE WE GOOOOOO! WHALES!!!\xf0\x9f\x90\xb3\xf0\x9f\x92\xa6\xf0\x9f\x92\xa6 This isnt twitter loading afterhours. LARGE POCKETS are in the know. Tiny float. $14 target   $AMW $CRON $T #trading #investing $TSLA $MSFT $SPY $NFLX $AAPL $TGT $SHOP $JPM $BA $AMZN $GE $NIO $CHK $NOK $AMD $F $BAC $EEM $PLUG $SDC $LYG $XOP https://t.co/ktrBRM7Z9t',18230
2020-09-24 23:06:44,b'$tsla options are 5% of total option volumes daily. https://t.co/8spHFyRYm9',8616
2020-09-24 23:06:40,b'The people of the future will remember $tsla as the #fancy vehicle maker....with a really cool TECH edge on Space &amp; Science.... For the rest of the world...its long overdue to move on.... #ICE like it or not is here to stay THRU OUT  the 21st century...imo... GL',423
2020-09-24 23:05:58,b'@thesheetztweetz @SpaceX @SpaceXStarlink @elonmusk @SpaceForceDoD Umm... What does the stock price of $TSLA have to with SpaceX\xe2\x80\x99s Starlink constellation? https://t.co/FCZiP3cAzS',1135
2020-09-24 23:05:30,b'I bought 75 more $TSLA shares at around $355 and bought 50 contracts of $TSLA 15 Jan21 $550 call at $27',56
